Date,Open,High,Low,Close,Volume
2023-06-29,28.139999389648438,28.434999465942383,28.09000015258789,28.415000915527344,6580400
2023-06-30,28.834999084472656,29.204999923706055,28.80500030517578,29.075000762939453,17573000
2023-07-03,29.020000457763672,29.174999237060547,28.985000610351562,29.149999618530273,3150000
2023-07-05,28.885000228881836,29.145000457763672,28.875,29.040000915527344,4527000
2023-07-06,28.53499984741211,28.6299991607666,28.229999542236328,28.575000762939453,8904600
2023-07-07,28.43000030517578,28.959999084472656,28.395000457763672,28.43000030517578,8394000
2023-07-10,28.3700008392334,28.59000015258789,28.295000076293945,28.565000534057617,5461800
2023-07-11,28.65999984741211,28.989999771118164,28.530000686645508,28.93000030517578,4547000
2023-07-12,29.44499969482422,29.56999969482422,29.239999771118164,29.389999389648438,10043800
2023-07-13,29.600000381469727,29.940000534057617,29.559999465942383,29.81999969482422,4676600
2023-07-14,29.954999923706055,30.06999969482422,29.684999465942383,29.78499984741211,5877800
2023-07-17,29.75,30.135000228881836,29.75,29.985000610351562,4825600
2023-07-18,29.940000534057617,30.514999389648438,29.885000228881836,30.420000076293945,5497800
2023-07-19,30.540000915527344,30.725000381469727,30.454999923706055,30.545000076293945,4493200
2023-07-20,30.399999618530273,30.530000686645508,30.045000076293945,30.135000228881836,11144200
2023-07-21,30.364999771118164,30.395000457763672,30.135000228881836,30.139999389648438,3942400
2023-07-24,30.280000686645508,30.5049991607666,30.209999084472656,30.395000457763672,4163000
2023-07-25,30.350000381469727,30.729999542236328,30.350000381469727,30.565000534057617,3685200
2023-07-26,30.434999465942383,30.7549991607666,30.280000686645508,30.565000534057617,5538800
2023-07-27,31.030000686645508,31.06999969482422,30.020000457763672,30.145000457763672,6142600
2023-07-28,30.594999313354492,30.834999084472656,30.479999542236328,30.71500015258789,4511400
2023-07-31,30.78499984741211,30.885000228881836,30.610000610351562,30.844999313354492,4756200
2023-08-01,30.6200008392334,30.7549991607666,30.524999618530273,30.645000457763672,3402000
2023-08-02,30.204999923706055,30.25,29.690000534057617,29.809999465942383,5658200
2023-08-03,29.5,29.864999771118164,29.415000915527344,29.604999542236328,5778200
2023-08-04,29.844999313354492,30.139999389648438,29.264999389648438,29.344999313354492,7570000
2023-08-07,29.575000762939453,29.860000610351562,29.485000610351562,29.84000015258789,4616400
2023-08-08,29.479999542236328,29.635000228881836,29.114999771118164,29.579999923706055,6364600
2023-08-09,29.610000610351562,29.625,29.06999969482422,29.174999237060547,3918000
2023-08-10,29.469999313354492,29.940000534057617,29.020000457763672,29.184999465942383,8348800
2023-08-11,28.924999237060547,29.274999618530273,28.84000015258789,29.139999389648438,7892000
2023-08-14,29.0049991607666,29.459999084472656,28.96500015258789,29.459999084472656,4356800
2023-08-15,29.19499969482422,29.2549991607666,28.690000534057617,28.774999618530273,10453000
2023-08-16,28.69499969482422,28.924999237060547,28.31999969482422,28.31999969482422,6144400
2023-08-17,28.5049991607666,28.545000076293945,27.815000534057617,27.875,10323400
2023-08-18,27.5049991607666,28.045000076293945,27.459999084472656,27.895000457763672,6841200
2023-08-21,28.040000915527344,28.360000610351562,27.75,28.270000457763672,4459200
2023-08-22,28.5,28.5,28.03499984741211,28.104999542236328,5518400
2023-08-23,28.235000610351562,28.80500030517578,28.225000381469727,28.719999313354492,7544600
2023-08-24,28.924999237060547,28.9950008392334,27.90999984741211,27.924999237060547,9399000
2023-08-25,28.1299991607666,28.469999313354492,27.670000076293945,28.299999237060547,13202400
2023-08-28,28.59000015258789,28.739999771118164,28.40999984741211,28.65999984741211,5464200
2023-08-29,28.635000228881836,29.514999389648438,28.614999771118164,29.485000610351562,5808000
2023-08-30,29.514999389648438,29.80500030517578,29.424999237060547,29.71500015258789,4901400
2023-08-31,29.790000915527344,29.934999465942383,29.59000015258789,29.604999542236328,6823000
2023-09-01,29.969999313354492,30.045000076293945,29.524999618530273,29.719999313354492,3207200
2023-09-05,29.65999984741211,29.690000534057617,29.44499969482422,29.454999923706055,2532000
2023-09-06,29.34000015258789,29.350000381469727,28.735000610351562,29.045000076293945,9121400
2023-09-07,28.635000228881836,28.94499969482422,28.584999084472656,28.860000610351562,4535000
2023-09-08,28.860000610351562,29.139999389648438,28.809999465942383,28.94499969482422,4373000
2023-09-11,29.280000686645508,29.354999542236328,29.065000534057617,29.315000534057617,3627000
2023-09-12,29.104999542236328,29.315000534057617,28.90999984741211,28.985000610351562,3241600
2023-09-13,29.0049991607666,29.200000762939453,28.864999771118164,29.05500030517578,3122800
2023-09-14,29.375,29.6299991607666,29.19499969482422,29.53499984741211,4267200
2023-09-15,29.315000534057617,29.354999542236328,28.760000228881836,28.815000534057617,6693400
2023-09-18,28.770000457763672,29.020000457763672,28.709999084472656,28.850000381469727,3887400
2023-09-19,28.719999313354492,28.795000076293945,28.364999771118164,28.729999542236328,4477400
2023-09-20,28.885000228881836,28.934999465942383,28.15999984741211,28.170000076293945,5232600
2023-09-21,27.795000076293945,27.825000762939453,27.219999313354492,27.2549991607666,7340600
2023-09-22,27.354999542236328,27.565000534057617,27.05500030517578,27.110000610351562,5436600
2023-09-25,26.940000534057617,27.34000015258789,26.895000457763672,27.329999923706055,10953400
2023-09-26,26.93000030517578,27.024999618530273,26.415000915527344,26.524999618530273,7357600
2023-09-27,26.665000915527344,26.7450008392334,26.075000762939453,26.545000076293945,10283200
2023-09-28,26.459999084472656,27.045000076293945,26.3799991607666,26.84000015258789,8849600
2023-09-29,27.225000381469727,27.2450008392334,26.5049991607666,26.690000534057617,9313800
2023-10-02,26.575000762939453,26.829999923706055,26.31999969482422,26.674999237060547,7896800
2023-10-03,26.3799991607666,26.579999923706055,25.774999618530273,25.96500015258789,8336600
2023-10-04,26.0,26.415000915527344,25.81999969482422,26.329999923706055,41179200
2023-10-05,26.270000457763672,26.389999389648438,25.875,26.290000915527344,6131000
2023-10-06,25.969999313354492,27.100000381469727,25.799999237060547,26.899999618530273,10589800
2023-10-09,26.65999984741211,27.325000762939453,26.59000015258789,27.239999771118164,14943000
2023-10-10,27.329999923706055,27.860000610351562,27.274999618530273,27.510000228881836,14622000
2023-10-11,27.670000076293945,27.780000686645508,27.344999313354492,27.7450008392334,5409200
2023-10-12,27.815000534057617,27.860000610351562,27.084999084472656,27.405000686645508,7390000
2023-10-13,27.59000015258789,27.739999771118164,26.90999984741211,27.125,6122600
2023-10-16,27.389999389648438,27.815000534057617,27.3700008392334,27.684999465942383,6716200
2023-10-17,27.260000228881836,27.940000534057617,27.219999313354492,27.674999237060547,6864000
2023-10-18,27.43000030517578,27.559999465942383,26.790000915527344,26.940000534057617,8168400
2023-10-19,27.0,27.235000610351562,26.350000381469727,26.43000030517578,14957400
2023-10-20,26.360000610351562,26.44499969482422,25.770000457763672,25.78499984741211,11397800
2023-10-23,25.575000762939453,26.18000030517578,25.364999771118164,25.690000534057617,17433800
2023-10-24,25.950000762939453,26.21500015258789,25.71500015258789,26.06999969482422,7195800
2023-10-25,25.854999542236328,25.854999542236328,25.2549991607666,25.325000762939453,8221200
2023-10-26,25.18000030517578,25.270000457763672,24.575000762939453,24.704999923706055,10979400
2023-10-27,24.875,24.93000030517578,24.295000076293945,24.46500015258789,11951800
2023-10-30,24.795000076293945,25.18000030517578,24.645000457763672,25.05500030517578,8019600
2023-10-31,25.110000610351562,25.395000457763672,24.8799991607666,25.354999542236328,5413200
2023-11-01,25.459999084472656,25.989999771118164,25.405000686645508,25.885000228881836,11358400
2023-11-02,26.3700008392334,26.889999389648438,26.364999771118164,26.8799991607666,13213600
2023-11-03,27.165000915527344,27.55500030517578,27.149999618530273,27.354999542236328,7868000
2023-11-06,27.450000762939453,27.53499984741211,27.225000381469727,27.475000381469727,5512600
2023-11-07,27.469999313354492,27.71500015258789,27.334999084472656,27.6200008392334,5258200
2023-11-08,27.700000762939453,27.774999618530273,27.364999771118164,27.65999984741211,3794400
2023-11-09,27.80500030517578,27.80500030517578,27.165000915527344,27.21500015258789,5715200
2023-11-10,27.475000381469727,28.100000381469727,27.290000915527344,28.06999969482422,9242600
2023-11-13,27.885000228881836,28.149999618530273,27.78499984741211,28.010000228881836,5122800
2023-11-14,28.790000915527344,29.2549991607666,28.7549991607666,29.079999923706055,6990800
2023-11-15,29.260000228881836,29.424999237060547,29.094999313354492,29.209999084472656,5426800
2023-11-16,29.139999389648438,29.295000076293945,28.985000610351562,29.260000228881836,4323000
2023-11-17,29.260000228881836,29.40999984741211,29.139999389648438,29.329999923706055,2609600
2023-11-20,29.295000076293945,29.885000228881836,29.290000915527344,29.774999618530273,3355200
2023-11-21,29.6200008392334,29.674999237060547,29.46500015258789,29.6299991607666,2867800
2023-11-22,29.84000015258789,30.024999618530273,29.69499969482422,29.844999313354492,3396600
2023-11-24,29.84000015258789,29.899999618530273,29.799999237060547,29.8700008392334,1709400
2023-11-27,29.78499984741211,29.889999389648438,29.709999084472656,29.764999389648438,3638400
2023-11-28,29.700000762939453,29.989999771118164,29.625,29.809999465942383,3186800
2023-11-29,30.100000381469727,30.25,29.719999313354492,29.780000686645508,21396400
2023-11-30,29.875,30.030000686645508,29.584999084472656,29.985000610351562,5214600
2023-12-01,29.899999618530273,30.405000686645508,29.81999969482422,30.329999923706055,11189800
2023-12-04,29.864999771118164,30.040000915527344,29.700000762939453,30.0049991607666,5375400
2023-12-05,29.809999465942383,30.114999771118164,29.764999389648438,29.9950008392334,4670000
2023-12-06,30.270000457763672,30.280000686645508,29.684999465942383,29.7450008392334,5286800
2023-12-07,30.0,30.264999389648438,29.934999465942383,30.18000030517578,3926600
2023-12-08,30.084999084472656,30.5049991607666,30.045000076293945,30.43000030517578,6300600
2023-12-11,30.364999771118164,30.69499969482422,30.31999969482422,30.670000076293945,5828400
2023-12-12,30.614999771118164,30.954999923706055,30.479999542236328,30.950000762939453,3551800
2023-12-13,30.9950008392334,31.825000762939453,30.934999465942383,31.780000686645508,5526400
2023-12-14,32.05500030517578,32.209999084472656,31.610000610351562,31.989999771118164,6905000
2023-12-15,31.885000228881836,32.040000915527344,31.75,31.864999771118164,5266400
2023-12-18,32.08000183105469,32.349998474121094,32.060001373291016,32.22999954223633,3927800
2023-12-19,32.290000915527344,32.6150016784668,32.290000915527344,32.61000061035156,3969000
2023-12-20,32.42499923706055,32.68000030517578,31.575000762939453,31.584999084472656,9008400
2023-12-21,32.025001525878906,32.25,31.69499969482422,32.20500183105469,6200600
2023-12-22,32.369998931884766,32.57500076293945,32.07500076293945,32.334999084472656,6087200
2023-12-26,32.39500045776367,32.724998474121094,32.380001068115234,32.584999084472656,3475600
2023-12-27,32.56999969482422,32.73500061035156,32.5,32.70500183105469,4238000
2023-12-28,32.7400016784668,32.83000183105469,32.665000915527344,32.709999084472656,3133600
2023-12-29,32.685001373291016,32.755001068115234,32.244998931884766,32.53499984741211,4730400
2024-01-02,32.084999084472656,32.28499984741211,31.854999542236328,32.150001525878906,6798800
2024-01-03,31.844999313354492,31.94499969482422,31.53499984741211,31.614999771118164,8747200
2024-01-04,31.53499984741211,31.885000228881836,31.364999771118164,31.395000457763672,5561600
2024-01-05,31.40999984741211,31.809999465942383,31.270000457763672,31.475000381469727,17652600
2024-01-08,31.530000686645508,32.38999938964844,31.524999618530273,32.369998931884766,6585200
2024-01-09,31.9950008392334,32.404998779296875,31.920000076293945,32.255001068115234,13003400
2024-01-10,32.29999923706055,32.7400016784668,32.2599983215332,32.619998931884766,4516000
2024-01-11,32.744998931884766,32.810001373291016,32.01499938964844,32.57500076293945,6901800
2024-01-12,32.7599983215332,32.875,32.415000915527344,32.599998474121094,7079400
2024-01-16,32.404998779296875,32.59000015258789,32.10499954223633,32.35499954223633,15274400
2024-01-17,31.934999465942383,32.060001373291016,31.665000915527344,31.9950008392334,7157400
2024-01-18,32.20500183105469,32.619998931884766,32.0,32.54499816894531,6173000
2024-01-19,32.70500183105469,33.38999938964844,32.60499954223633,33.345001220703125,13635400
2024-01-22,33.55500030517578,33.72999954223633,33.39500045776367,33.48500061035156,6771600
2024-01-23,33.564998626708984,33.709999084472656,33.400001525878906,33.689998626708984,3602200
2024-01-24,34.06999969482422,34.209999084472656,33.69499969482422,33.73500061035156,12191600
2024-01-25,34.025001525878906,34.130001068115234,33.73500061035156,34.099998474121094,4718400
2024-01-26,34.03499984741211,34.23500061035156,33.880001068115234,34.0099983215332,4670400
2024-01-29,34.040000915527344,34.54499816894531,33.959999084472656,34.529998779296875,5524600
2024-01-30,34.42499923706055,34.56999969482422,34.36000061035156,34.459999084472656,9505200
2024-01-31,34.150001525878906,34.20500183105469,33.34000015258789,33.345001220703125,10327000
2024-02-01,33.55500030517578,34.19499969482422,33.44499969482422,34.19499969482422,7959800
2024-02-02,34.25,35.13999938964844,34.20500183105469,34.900001525878906,8411200
2024-02-05,34.80500030517578,34.8650016784668,34.31999969482422,34.64500045776367,16593600
2024-02-06,34.775001525878906,34.880001068115234,34.564998626708984,34.83000183105469,4287000
2024-02-07,35.15999984741211,35.470001220703125,35.029998779296875,35.400001525878906,5001400
2024-02-08,35.38999938964844,35.47999954223633,35.28499984741211,35.43000030517578,3607800
2024-02-09,35.505001068115234,35.88999938964844,35.44499969482422,35.834999084472656,4590000
2024-02-12,35.82500076293945,36.14500045776367,35.689998626708984,35.779998779296875,4206800
2024-02-13,34.8650016784668,35.04999923706055,34.314998626708984,34.79999923706055,13042800
2024-02-14,35.16999816894531,35.4900016784668,34.834999084472656,35.41999816894531,6200000
2024-02-15,35.5,35.904998779296875,35.43000030517578,35.8849983215332,5811400
2024-02-16,35.845001220703125,35.994998931884766,35.41999816894531,35.52000045776367,10679200
2024-02-20,35.26499938964844,35.35499954223633,34.79499816894531,35.130001068115234,6075400
2024-02-21,34.92499923706055,35.20000076293945,34.65999984741211,35.17499923706055,4900000
2024-02-22,36.119998931884766,36.75,35.98500061035156,36.619998931884766,6803400
2024-02-23,36.86000061035156,36.9900016784668,36.55500030517578,36.665000915527344,4832400
2024-02-26,36.71500015258789,36.779998779296875,36.3650016784668,36.38999938964844,11585600
2024-02-27,36.474998474121094,36.540000915527344,36.20000076293945,36.505001068115234,3226000
2024-02-28,36.275001525878906,36.494998931884766,36.220001220703125,36.39500045776367,2801200
2024-02-29,36.65999984741211,36.8849983215332,36.2599983215332,36.64500045776367,5872800
2024-03-01,36.76499938964844,37.38999938964844,36.71500015258789,37.33000183105469,4968400
2024-03-04,37.209999084472656,37.51499938964844,37.20500183105469,37.22999954223633,7078000
2024-03-05,36.935001373291016,37.0,36.15999984741211,36.4900016784668,5765600
2024-03-06,36.970001220703125,37.185001373291016,36.665000915527344,36.85499954223633,5005000
2024-03-07,37.31999969482422,37.724998474121094,37.189998626708984,37.58000183105469,4511000
2024-03-08,37.65999984741211,38.060001373291016,37.025001525878906,37.125,9179600
2024-03-11,36.915000915527344,37.119998931884766,36.6349983215332,37.040000915527344,5286400
2024-03-12,37.334999084472656,37.90999984741211,36.970001220703125,37.83000183105469,5351600
2024-03-13,37.86000061035156,37.88999938964844,37.494998931884766,37.71500015258789,3832400
2024-03-14,37.81999969482422,37.849998474121094,37.07500076293945,37.525001525878906,6653800
2024-03-15,37.060001373291016,37.279998779296875,36.79499816894531,37.005001068115234,6918000
2024-03-18,37.599998474121094,37.81999969482422,37.3849983215332,37.45500183105469,4954200
2024-03-19,37.32500076293945,37.88999938964844,37.189998626708984,37.869998931884766,4193800
2024-03-20,37.77000045776367,38.470001220703125,37.65999984741211,38.44499969482422,5864000
2024-03-21,38.869998931884766,38.970001220703125,38.64500045776367,38.66999816894531,4521600
2024-03-22,38.665000915527344,38.7400016784668,38.494998931884766,38.55500030517578,8444400
2024-03-25,38.314998626708984,38.48500061035156,38.290000915527344,38.32500076293945,2787200
2024-03-26,38.52000045776367,38.56999969482422,38.11000061035156,38.150001525878906,3704200
2024-03-27,38.564998626708984,38.790000915527344,38.23500061035156,38.790000915527344,5337600
2024-03-28,38.78499984741211,38.97999954223633,38.720001220703125,38.7599983215332,3953200
2024-04-01,38.8650016784668,38.94499969482422,38.439998626708984,38.625,5077000
2024-04-02,38.02000045776367,38.1349983215332,37.76499938964844,38.11000061035156,12428800
2024-04-03,37.939998626708984,38.415000915527344,37.935001373291016,38.19499969482422,4633000
2024-04-04,38.775001525878906,38.82500076293945,37.19499969482422,37.224998474121094,10313400
2024-04-05,37.435001373291016,38.29999923706055,37.369998931884766,38.0099983215332,7935000
2024-04-08,38.099998474121094,38.255001068115234,37.92499923706055,38.03499984741211,4520200
2024-04-09,38.310001373291016,38.334999084472656,37.400001525878906,38.1150016784668,7440600
2024-04-10,37.2599983215332,37.650001525878906,37.060001373291016,37.35499954223633,11411600
2024-04-11,37.55500030517578,38.11000061035156,37.03499984741211,37.900001525878906,13145400
2024-04-12,37.35499954223633,37.56999969482422,36.59000015258789,36.83000183105469,9455800
2024-04-15,37.459999084472656,37.474998474121094,35.790000915527344,35.904998779296875,12670000
2024-04-16,35.959999084472656,36.19499969482422,35.584999084472656,35.775001525878906,20225800
2024-04-17,36.125,36.14500045776367,35.13999938964844,35.33000183105469,10216800
2024-04-18,35.51499938964844,35.82500076293945,35.040000915527344,35.165000915527344,8174200
2024-04-19,35.15999984741211,35.30500030517578,34.375,34.55500030517578,9296800
2024-04-22,34.91999816894531,35.564998626708984,34.59000015258789,35.165000915527344,7083600
2024-04-23,35.474998474121094,36.07500076293945,35.400001525878906,36.02000045776367,14201400
2024-04-24,36.1349983215332,36.25,35.654998779296875,35.974998474121094,6206000
2024-04-25,35.060001373291016,35.790000915527344,34.83000183105469,35.65999984741211,9008600
2024-04-26,36.08000183105469,36.58000183105469,35.994998931884766,36.35499954223633,12429400
2024-04-29,36.595001220703125,36.70000076293945,36.20500183105469,36.595001220703125,4769400
2024-04-30,36.380001068115234,36.525001525878906,35.435001373291016,35.435001373291016,6417200
2024-05-01,35.34000015258789,36.30500030517578,35.1349983215332,35.19499969482422,8753400
2024-05-02,35.720001220703125,35.95500183105469,35.064998626708984,35.83000183105469,8904800
2024-05-03,36.689998626708984,36.89500045776367,36.34000015258789,36.72999954223633,6367200
2024-05-06,37.08000183105469,37.474998474121094,37.0099983215332,37.474998474121094,4082200
2024-05-07,37.61000061035156,37.755001068115234,37.45500183105469,37.54999923706055,5665400
2024-05-08,37.27000045776367,37.625,37.255001068115234,37.55500030517578,3651800
2024-05-09,37.564998626708984,37.970001220703125,37.459999084472656,37.95500183105469,3503800
2024-05-10,38.20500183105469,38.314998626708984,37.875,38.064998626708984,4993200
2024-05-13,38.30500030517578,38.310001373291016,37.89500045776367,38.064998626708984,3402000
2024-05-14,38.07500076293945,38.470001220703125,38.0,38.38999938964844,3321400
2024-05-15,38.77000045776367,39.3849983215332,38.66999816894531,39.334999084472656,4573400
2024-05-16,39.34000015258789,39.58000183105469,39.13999938964844,39.150001525878906,4376400
2024-05-17,39.16999816894531,39.275001525878906,38.959999084472656,39.275001525878906,10337800
2024-05-20,39.275001525878906,39.56999969482422,39.224998474121094,39.349998474121094,3549200
2024-05-21,39.22999954223633,39.560001373291016,39.20000076293945,39.529998779296875,3001400
2024-05-22,39.42499923706055,39.525001525878906,38.970001220703125,39.28499984741211,4341800
2024-05-23,39.7400016784668,39.75,38.51499938964844,38.70000076293945,7803200
2024-05-24,38.974998474121094,39.32500076293945,38.83000183105469,39.21500015258789,4472000
2024-05-28,39.31999969482422,39.349998474121094,38.849998474121094,39.25,17183000
2024-05-29,38.625,38.875,38.584999084472656,38.689998626708984,6088800
2024-05-30,38.45500183105469,38.54999923706055,37.98500061035156,38.165000915527344,4909800
2024-05-31,38.29999923706055,38.880001068115234,37.53499984741211,38.834999084472656,7123800
2024-06-03,39.084999084472656,39.10499954223633,38.13999938964844,38.89500045776367,7263200
2024-06-04,38.70500183105469,39.095001220703125,38.474998474121094,38.970001220703125,4278600
2024-06-05,39.314998626708984,39.90999984741211,39.03499984741211,39.90999984741211,5337200
2024-06-06,39.95000076293945,40.0099983215332,39.595001220703125,39.88999938964844,2979800
2024-06-07,39.72999954223633,40.20500183105469,39.55500030517578,39.76499938964844,4381600
2024-06-10,39.63999938964844,40.064998626708984,39.55500030517578,40.005001068115234,2863000
2024-06-11,39.775001525878906,40.209999084472656,39.46500015258789,40.185001373291016,2989200
2024-06-12,40.900001525878906,41.2599983215332,40.70000076293945,40.85499954223633,6151000
2024-06-13,41.1150016784668,41.1349983215332,40.584999084472656,40.994998931884766,4458400
2024-06-14,40.755001068115234,41.040000915527344,40.599998474121094,41.025001525878906,3521400
2024-06-17,40.92499923706055,41.8849983215332,40.85499954223633,41.66999816894531,3729400
2024-06-18,41.67499923706055,41.900001525878906,41.619998931884766,41.875,3234200
2024-06-20,42.02000045776367,42.119998931884766,41.369998931884766,41.630001068115234,5518800
2024-06-21,41.5,41.689998626708984,41.290000915527344,41.45000076293945,3923200
2024-06-24,41.474998474121094,41.875,41.209999084472656,41.209999084472656,4758000
2024-06-25,41.415000915527344,41.599998474121094,41.19499969482422,41.54999923706055,3938000
2024-06-26,41.26499938964844,41.654998779296875,41.165000915527344,41.54999923706055,3074000
2024-06-27,41.51499938964844,41.755001068115234,41.404998779296875,41.65999984741211,3221200
2024-06-28,41.7599983215332,42.2400016784668,41.130001068115234,41.29999923706055,5871600
2024-07-01,41.525001525878906,41.560001373291016,41.05500030517578,41.47999954223633,5280400
2024-07-02,41.224998474121094,42.025001525878906,41.21500015258789,42.02000045776367,3340800
2024-07-03,41.970001220703125,42.44499969482422,41.959999084472656,42.375,2671400
2024-07-05,42.415000915527344,42.91999816894531,42.31999969482422,42.869998931884766,3016000
2024-07-08,42.970001220703125,43.099998474121094,42.779998779296875,42.94499969482422,3397000
2024-07-09,43.08000183105469,43.224998474121094,42.97999954223633,43.02000045776367,3037600
2024-07-10,43.209999084472656,43.91999816894531,43.165000915527344,43.8650016784668,3320200
2024-07-11,43.880001068115234,44.0099983215332,43.0,43.084999084472656,5847800
2024-07-12,43.2599983215332,44.19499969482422,43.20500183105469,43.61000061035156,4651600
2024-07-15,43.935001373291016,44.3650016784668,43.560001373291016,43.845001220703125,6924000
2024-07-16,44.060001373291016,44.40999984741211,43.935001373291016,44.369998931884766,4272200
2024-07-17,43.40999984741211,43.665000915527344,43.060001373291016,43.10499954223633,5298200
2024-07-18,43.349998474121094,43.5,42.099998474121094,42.435001373291016,6713000
2024-07-19,42.375,42.6349983215332,41.689998626708984,41.85499954223633,5996000
2024-07-22,42.459999084472656,42.80500030517578,42.15999984741211,42.71500015258789,5703400
2024-07-23,42.685001373291016,43.02000045776367,42.4900016784668,42.564998626708984,4657200
2024-07-24,41.79999923706055,41.845001220703125,40.48500061035156,40.6150016784668,9923400
2024-07-25,40.6349983215332,41.560001373291016,40.05500030517578,40.18000030517578,9078800
2024-07-26,40.755001068115234,41.48500061035156,40.63999938964844,41.04999923706055,18313600
2024-07-29,41.30500030517578,41.45500183105469,40.810001373291016,41.125,3129600
2024-07-30,41.334999084472656,41.4900016784668,40.15999984741211,40.685001373291016,5617200
2024-07-31,41.720001220703125,42.40999984741211,41.51499938964844,41.939998626708984,6669000
2024-08-01,42.2599983215332,42.61000061035156,40.26499938964844,40.80500030517578,10633600
2024-08-02,39.70000076293945,39.880001068115234,38.619998931884766,39.27000045776367,12113400
2024-08-05,36.125,37.880001068115234,35.915000915527344,36.959999084472656,22889400
2024-08-06,37.220001220703125,38.724998474121094,37.040000915527344,37.650001525878906,9921600
2024-08-07,38.560001373291016,38.994998931884766,37.04499816894531,37.119998931884766,5993000
2024-08-08,37.8849983215332,38.935001373291016,37.595001220703125,38.83000183105469,4703000
2024-08-09,38.70000076293945,39.3849983215332,38.525001525878906,39.15999984741211,3958200
2024-08-12,39.334999084472656,39.55500030517578,38.86000061035156,39.185001373291016,3453400
2024-08-13,39.67499923706055,40.5099983215332,39.63999938964844,40.48500061035156,3965000
2024-08-14,40.599998474121094,40.90999984741211,40.189998626708984,40.73500061035156,3374200
2024-08-15,41.595001220703125,42.15999984741211,41.494998931884766,42.125,4559800
2024-08-16,41.845001220703125,42.3849983215332,41.81999969482422,42.27000045776367,4740800
2024-08-19,42.334999084472656,43.08000183105469,42.20500183105469,43.07500076293945,3348800
2024-08-20,43.0,43.27000045776367,42.724998474121094,42.93000030517578,3345200
2024-08-21,43.095001220703125,43.45500183105469,42.84000015258789,43.23500061035156,2714000
2024-08-22,43.52000045776367,43.6150016784668,42.345001220703125,42.53499984741211,4427400
2024-08-23,43.029998779296875,43.564998626708984,42.68000030517578,43.404998779296875,4017000
2024-08-26,43.56999969482422,43.685001373291016,42.94499969482422,43.189998626708984,4035000
2024-08-27,42.9900016784668,43.38999938964844,42.810001373291016,43.310001373291016,5737400
2024-08-28,43.25,43.31999969482422,42.29499816894531,42.80500030517578,3594200
2024-08-29,43.099998474121094,43.60499954223633,42.619998931884766,42.78499984741211,4767400
2024-08-30,43.13999938964844,43.665000915527344,42.584999084472656,43.57500076293945,4112600
2024-09-03,43.07500076293945,43.130001068115234,41.3849983215332,41.78499984741211,11234200
2024-09-04,41.47999954223633,42.119998931884766,41.380001068115234,41.584999084472656,6098400
2024-09-05,41.57500076293945,42.01499938964844,41.0099983215332,41.3849983215332,5145200
2024-09-06,41.41999816894531,41.66999816894531,39.834999084472656,39.9900016784668,8532400
2024-09-09,40.59000015258789,41.04999923706055,40.314998626708984,40.85499954223633,4658600
2024-09-10,41.150001525878906,41.26499938964844,40.40999984741211,41.209999084472656,3921800
2024-09-11,41.189998626708984,42.189998626708984,39.875,42.029998779296875,6438800
2024-09-12,42.1349983215332,42.79499816894531,41.790000915527344,42.75,4945000
2024-09-13,42.82500076293945,43.33000183105469,42.78499984741211,43.165000915527344,4616000
2024-09-16,43.125,43.34000015258789,42.845001220703125,43.29999923706055,2466000
2024-09-17,43.63999938964844,43.86000061035156,42.97999954223633,43.33000183105469,4926000
2024-09-18,43.41999816894531,44.18000030517578,42.974998474121094,43.04499816894531,7338400
2024-09-19,44.529998779296875,44.810001373291016,44.084999084472656,44.51499938964844,5450200
2024-09-20,44.28499984741211,44.5099983215332,43.869998931884766,44.314998626708984,4138800
2024-09-23,44.5099983215332,44.665000915527344,44.314998626708984,44.54499816894531,4071000
2024-09-24,44.68000030517578,44.814998626708984,44.22999954223633,44.79999923706055,3563200
2024-09-25,44.689998626708984,44.80500030517578,44.345001220703125,44.5099983215332,2599000
2024-09-26,45.189998626708984,45.23500061035156,44.48500061035156,44.85499954223633,3992600
2024-09-27,45.01499938964844,45.130001068115234,44.54999923706055,44.70000076293945,3907200
2024-09-30,44.540000915527344,45.14500045776367,44.18000030517578,45.084999084472656,5564200
2024-10-01,44.9900016784668,45.0,43.83000183105469,44.244998931884766,8203600
2024-10-02,44.09000015258789,44.435001373291016,43.709999084472656,44.26499938964844,4015000
2024-10-03,44.040000915527344,44.40999984741211,43.744998931884766,44.099998474121094,4366600
2024-10-04,44.78499984741211,44.94499969482422,44.14500045776367,44.869998931884766,4628600
2024-10-07,44.6150016784668,44.70500183105469,43.880001068115234,44.07500076293945,5161800
2024-10-08,44.45500183105469,44.97999954223633,44.32500076293945,44.8849983215332,3536000
2024-10-09,44.8849983215332,45.59000015258789,44.790000915527344,45.4900016784668,3457600
2024-10-10,45.279998779296875,45.560001373291016,45.08000183105469,45.34000015258789,3696800
2024-10-11,45.29499816894531,45.96500015258789,45.279998779296875,45.834999084472656,4588000
2024-10-14,46.099998474121094,46.744998931884766,46.05500030517578,46.59000015258789,3564800
2024-10-15,46.6349983215332,46.68000030517578,45.68000030517578,45.86000061035156,4199600
2024-10-16,45.86000061035156,46.334999084472656,45.72999954223633,46.244998931884766,2584200
2024-10-17,46.83000183105469,46.849998474121094,46.22999954223633,46.2400016784668,4090800
2024-10-18,46.51499938964844,46.71500015258789,46.279998779296875,46.58000183105469,2812800
